max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4730,4449,4589.175,4589.5,2176.931013,4333,367134,3.547948164,3.43374809,3.499347618,3.499945427,0.0004080652449,1.501898434,279.9478094,3.550702028,3.46251644,3.502505752,3.499564602,0.0002627426575,1.234144116,280.2004602,flat,P5,tap
4682,4495,4588.8625,4591.5,1643.031487,3657,367109,3.556274256,3.441311475,3.497462049,3.50010634,0.0004643349283,1.681079309,279.7969639,3.528001743,3.464364276,3.499992438,3.498511163,0.0002178554378,1.402849845,279.999395,flat,P5,tap
4678,4477,4585.9,4586,1881.027848,4206,366872,3.544358312,3.458868895,3.500081245,3.498577959,0.0003431210985,1.440360651,280.0064996,3.533464999,3.462425183,3.500656779,3.501530056,0.0002451793934,1.505468396,280.0525423,flat,P5,tap
4728,4482,4592.25,4589.5,2285.101266,4239,367380,3.553465996,3.450894806,3.502048073,3.501956857,0.0004172762792,1.654195739,280.1638458,3.530210158,3.459711432,3.502360737,3.501797945,0.0002410336002,1.298975001,280.188859,flat,P5,tap
4681,4490,4583.5625,4583,2036.780854,4315,366685,3.539628285,3.451725644,3.500148881,3.499460811,0.0003639560484,1.511639993,280.0119104,3.532677596,3.458535509,3.499242959,3.499727797,0.000266702774,1.43178178,279.9394367,flat,P5,tap
4721,4447,4584.0125,4589,2378.240348,4525,366721,3.545114437,3.452365522,3.499735435,3.500162775,0.00048809324,1.766027749,279.9788348,3.551126516,3.4708061,3.503437986,3.504402778,0.0003482455763,1.790835253,280.2750389,flat,P5,tap
4703,4500,4585.3125,4582,1719.534019,3559,366825,3.553532251,3.449692443,3.496017532,3.494565863,0.0004274313293,1.888169775,279.6814026,3.535481062,3.474683544,3.502800538,3.50426844,0.000185919147,1.180639528,280.224043,flat,P5,tap
4733,4484,4589.025,4583,2142.632278,4142,367122,3.555944056,3.442788251,3.498504695,3.498778271,0.0003542134409,1.450703293,279.8803756,3.528795812,3.452658885,3.496540295,3.498847654,0.0002899952486,1.361668283,279.7232236,flat,P5,tap
4674,4480,4584.8625,4584,1408.221361,3532,366789,3.545826162,3.445759793,3.502781183,3.504062988,0.0003779340496,1.548285015,280.2224946,3.527024094,3.471971862,3.498176919,3.499406176,0.000191328201,1.158464212,279.8541535,flat,P5,tap
4655,4478,4579.8125,4585,1788.407437,4047,366385,3.554951034,3.452192982,3.501755761,3.504452174,0.0003940254636,1.539307112,280.1404609,3.540122111,3.451626898,3.497594655,3.499177117,0.0002449154162,1.250210665,279.8075724,flat,P5,tap
4687,4492,4587.875,4584,1592.110759,3656,367030,3.539764202,3.461655773,3.499884632,3.499888772,0.000399507589,1.531418662,279.9907705,3.555701754,3.461914279,3.499465813,3.498417821,0.0002551965455,1.503357811,279.957265,flat,P5,tap
4676,4498,4585.6,4579.5,1729.660759,3658,366848,3.553465996,3.449228093,3.502206269,3.504084701,0.0003341550468,1.238355355,280.1765015,3.550404548,3.45231846,3.497880687,3.496821022,0.0003023508553,1.439223064,279.830455,flat,P5,tap
4720,4511,4607.2375,4612.5,2118.08212,4434,368579,3.539836348,3.451850249,3.500199305,3.499783409,0.0003439382279,1.716189252,280.0159444,3.540229885,3.464473684,3.497509855,3.495765424,0.0002255443466,1.353269784,279.8007884,flat,P5,tap
4721,4472,4595.9,4600,2434.470886,4353,367672,3.547382086,3.452386094,3.500854653,3.502788016,0.0003389321502,1.576787414,280.0683722,3.55021645,3.45478148,3.500755322,3.501418417,0.000292747229,1.475974948,280.0604258,flat,P5,tap
4723,4474,4600.5,4601,2192.227848,4357,368040,3.539918227,3.431490118,3.496482441,3.497407497,0.0003938144502,1.705234737,279.7185953,3.547745077,3.469383355,3.502213385,3.505160966,0.0002771729011,1.420399411,280.1770708,flat,P5,tap
4687,4457,4592.125,4594.5,1878.085443,4122,367370,3.543369019,3.46388584,3.497862207,3.498047401,0.0002919575705,1.580454652,279.8289765,3.540430979,3.463802878,3.499877528,3.499296291,0.0002496934849,1.472616382,279.9902023,flat,P5,tap
4731,4502,4599.4,4595,2421.306329,4885,367952,3.541594077,3.450566202,3.497219053,3.495425669,0.0003529908702,1.450485466,279.7775242,3.539734378,3.471042471,3.503791124,3.502754173,0.0002363626768,1.335837885,280.3032899,flat,P5,tap
4675,4506,4593.275,4592.5,1619.26519,3579,367462,3.539447946,3.449835346,3.499015949,3.4976447,0.0003688913717,1.653566694,279.9212759,3.532190727,3.458499778,3.502616113,3.50489532,0.0002562438275,1.457477327,280.209289,flat,P5,tap
4705,4514,4602.1,4602,1733.508861,3581,368168,3.548456724,3.450916936,3.502059734,3.501237886,0.0003621845866,1.792719821,280.1647787,3.540505509,3.459459459,3.5024844,3.501516758,0.0003333862726,1.784301174,280.198752,flat,P5,tap
4753,4497,4598.9,4594,2412.44557,4357,367912,3.557192374,3.437637242,3.498643818,3.496490939,0.0004217311443,1.603473414,279.8915055,3.537149028,3.467099567,3.502342318,3.504128389,0.0002657004329,1.594233398,280.1873855,flat,P5,tap
4701,4478,4593.575,4587.5,1879.082911,3257,367486,3.543521158,3.44486105,3.503175607,3.501299287,0.0004296559242,1.726478346,280.2540486,3.536238136,3.455300546,3.497338871,3.494988009,0.000266447739,1.283984733,279.7871097,flat,P5,tap
4690,4478,4580.85,4585.5,1942.888608,4108,366468,3.536702244,3.441427633,3.500842772,3.502596224,0.0003955396431,1.692298918,280.0674218,3.530703625,3.442813322,3.497335224,3.499457016,0.000256966549,1.469531293,279.7868179,flat,P5,tap
4706,4467,4587.875,4592.5,1794.110759,3358,367030,3.545434783,3.462192199,3.500278691,3.49945638,0.0003139901052,1.477845887,280.0222953,3.549105194,3.450837269,3.498921577,3.49812897,0.0003163267218,1.614663763,279.9137261,flat,P5,tap
4686,4468,4588.425,4581.5,2192.525949,3917,367074,3.540232358,3.441053787,3.50022176,3.499777158,0.0003971340748,1.772111062,280.0177408,3.53384913,3.451811196,3.497974205,3.498815664,0.0002433332769,1.279778204,279.8379364,flat,P5,tap
4733,4485,4596.7375,4597.5,2171.309968,4343,367739,3.542597008,3.457374534,3.496394165,3.498579375,0.0003930333993,1.459035682,279.7115332,3.543234323,3.454624028,3.501060385,3.500655979,0.0002536943166,1.466514243,280.0848308,flat,P5,tickle
4716,4458,4598.225,4596,1824.657595,3771,367858,3.551416122,3.437032144,3.497886698,3.498100533,0.0003683374961,1.676634893,279.8309358,3.54820457,3.458693245,3.504091885,3.505207679,0.000307417888,1.70523839,280.3273508,flat,P5,tickle
4680,4510,4588.275,4588.5,1690.657595,3714,367062,3.545375218,3.456870394,3.498572571,3.4999434,0.0003108805479,1.498126279,279.8858057,3.547494553,3.457937735,3.501140797,3.502667954,0.0002529746096,1.305958967,280.0912638,flat,P5,tickle
4712,4491,4590.2875,4585.5,2280.916297,4697,367223,3.543986029,3.460451977,3.498164357,3.497312245,0.0003341029615,1.57331016,279.8531486,3.544720768,3.449253076,3.504199411,3.502151674,0.0002981478148,1.553649096,280.3359529,flat,P5,tickle
4711,4459,4583.6125,4580.5,2395.632753,3987,366689,3.53648828,3.457486339,3.500198065,3.499832367,0.0003878274386,1.573981037,280.0158452,3.542306006,3.462177525,3.500067247,3.500053821,0.0002452992646,1.431497139,280.0053797,flat,P5,tickle
4677,4478,4581.8375,4584,1848.239082,3853,366547,3.540008745,3.454685777,3.501709877,3.502015275,0.0003754132342,1.664753005,280.1367902,3.537505451,3.463292789,3.499404119,3.499235444,0.0002329081957,1.369235797,279.9523295,flat,P5,tickle
4653,4476,4579.975,4581.5,1389.138608,3371,366398,3.557384149,3.455317248,3.498373835,3.494772175,0.0003765930361,1.453875165,279.8699068,3.53418898,3.433994823,3.497273932,3.495622042,0.0002765876727,1.600120223,279.7819146,flat,P5,tickle
4683,4473,4586.4375,4585.5,1773.008703,3616,366915,3.557337434,3.459777778,3.504440217,3.50379497,0.0003365671706,1.739109026,280.3552173,3.534606205,3.463371966,3.500337631,3.501501554,0.0002510340816,1.436920657,280.0270105,flat,P5,tickle
4681,4511,4592.975,4592,1804.733544,3893,367438,3.544615385,3.450076469,3.50363464,3.505189525,0.0004645434327,1.86175453,280.2907712,3.533751623,3.459822395,3.496081345,3.496562461,0.0003138609039,1.589301738,279.6865076,flat,P5,tickle
4715,4479,4593.35,4594,2180.686076,4486,367468,3.556190895,3.452126499,3.50090935,3.502524859,0.000406369619,1.633506713,280.072748,3.534346244,3.458785249,3.496813068,3.498563841,0.0002384323306,1.31544878,279.7450454,flat,P5,tickle
4678,4490,4591.4125,4594.5,1562.422627,3569,367313,3.570807993,3.462475528,3.500230339,3.500377647,0.0004199694553,1.737010811,280.0184271,3.542654554,3.449891068,3.499560739,3.499781786,0.0003834484008,1.782878023,279.9648591,flat,P5,tickle
4688,4478,4588.3375,4587,1631.441614,3694,367067,3.556953786,3.452276708,3.500545229,3.499011276,0.0003937134469,1.523208784,280.0436184,3.53643547,3.451273047,3.501188095,3.499342682,0.0003472636946,1.79317506,280.0950476,flat,P5,tickle
4694,4491,4600.8125,4596.5,1600.787184,3538,368065,3.562678375,3.456679096,3.502779385,3.498954951,0.0003510162616,1.444747769,280.2223508,3.540147569,3.462505326,3.500993422,3.501156715,0.0002829818209,1.573045177,280.0794738,flat,P5,tickle
4723,4539,4598.2,4594,1516.288608,2872,367856,3.545592048,3.455740578,3.498197631,3.498250144,0.0003165249685,1.346802784,279.8558105,3.54029264,3.452606114,3.503338958,3.502887416,0.0002483005491,1.366031207,280.2671167,flat,P5,tickle
4715,4470,4597.6875,4589.5,1851.964399,3445,367815,3.542714657,3.454271573,3.501970521,3.501540946,0.0003649754652,1.472931387,280.1576417,3.530058177,3.46419214,3.498868811,3.498026436,0.0002251838366,1.375599136,279.9095049,flat,P5,tickle
4733,4522,4601.525,4602.5,1983.898101,4121,368122,3.534728214,3.459704129,3.497160662,3.498535344,0.0002079469696,1.352641758,279.772853,3.545454545,3.469892246,3.502878267,3.502607085,0.0002222719265,1.29570747,280.2302614,flat,P5,tickle
4728,4502,4598.7875,4593.5,2663.207437,4829,367903,3.538192929,3.456201214,3.50206531,3.504587941,0.0004038336891,1.854393789,280.1652248,3.549816296,3.457117595,3.504309753,3.504184428,0.0003106649556,1.425714477,280.3447802,flat,P5,tickle
4718,4486,4596.6375,4595,1909.879589,4138,367731,3.554531819,3.461640504,3.500880477,3.498715153,0.0003709178255,1.514827694,280.0704382,3.540044248,3.46215746,3.499661454,3.501242455,0.0002883648663,1.653900282,279.9729163,flat,P5,tickle
4704,4479,4599.45,4609.5,2131.465823,3443,367956,3.532740676,3.446849968,3.497924821,3.496918906,0.0003235316985,1.630949864,279.8339857,3.535384615,3.471944999,3.503709985,3.504256516,0.0002307151241,1.319414293,280.2967988,flat,P5,tickle
4741,4472,4597.2,4603.5,2514.997468,4736,367776,3.536478812,3.466301969,3.500094046,3.500817285,0.0002938189791,1.638099656,280.0075237,3.543296703,3.457737321,3.50346632,3.50310471,0.0002792914419,1.460207993,280.2773056,flat,P5,tickle
4719,4479,4588.5875,4593,2381.6125,4137,367087,3.540587219,3.461876511,3.49851173,3.495860856,0.0003214575913,1.634314297,279.8809384,3.545950666,3.468252237,3.50009307,3.498200128,0.000241150264,1.46870268,280.0074456,flat,P5,tickle
4683,4498,4598.525,4600.5,1842.252532,3674,367882,3.547405299,3.462971078,3.502154142,3.499567094,0.000399363931,1.834802349,280.1723313,3.542894281,3.457105719,3.497442746,3.49918961,0.0002225172151,1.339771965,279.7954197,flat,P5,tickle
4696,4492,4585.2125,4583,1574.777057,3041,366817,3.544303797,3.444905084,3.498819965,3.498099512,0.0003023811048,1.322356805,279.9055972,3.539162508,3.463205321,3.499746045,3.497531466,0.00025671274,1.493248671,279.9796836,flat,P5,tickle
4691,4476,4587.3375,4586.5,1914.732753,4133,366987,3.540605269,3.454843647,3.500219603,3.50109255,0.0002946467581,1.448626474,280.0175682,3.539026017,3.462473348,3.497384146,3.496622742,0.0002437052179,1.320229182,279.7907317,flat,P5,tickle
4719,4506,4591.5625,4591.5,1945.489715,3808,367325,3.567832765,3.456560284,3.498324382,3.501138273,0.0004400983888,1.646271471,279.8659506,3.538596491,3.46587473,3.499816424,3.498695942,0.0002798803859,1.490124653,279.9853139,flat,P5,tickle
4693,4479,4593.3125,4594,2110.571994,4266,367465,3.545881349,3.455762898,3.49571342,3.494837386,0.0003955465612,1.705055545,279.6570736,3.547224065,3.470309811,3.502662456,3.501953903,0.0002525375324,1.588408853,280.2129965,flat,P5,tickle
4675,4498,4586.7875,4585.5,1506.194778,3880,366943,3.55749354,3.458813301,3.497386757,3.4943454,0.0003823797159,1.643868542,279.7909405,3.532587228,3.46331283,3.500680633,3.499030381,0.0002468782102,1.429847935,280.0544507,flat,P5,tickle
4709,4494,4590.8,4589.5,1696.111392,3931,367264,3.551851852,3.451868132,3.497258852,3.497989024,0.0003272840283,1.500233128,279.7807082,3.54275665,3.472537053,3.503210202,3.503991061,0.0002350841088,1.345924762,280.2568161,flat,P5,tickle
4706,4449,4588.675,4591,1924.424684,3461,367094,3.548016475,3.471604405,3.502623304,3.501469947,0.0002657661246,1.522369943,280.2098643,3.539490721,3.458831058,3.499990792,3.499290738,0.0003044409166,1.655675879,279.9992633,flat,P5,tickle
4718,4490,4592.4,4593.5,2066.572152,4046,367392,3.545239121,3.458672377,3.50232603,3.503669384,0.0003978210251,1.65127896,280.1860824,3.535745423,3.472143325,3.500791305,3.501369144,0.0002429612725,1.320594502,280.0633044,flat,P5,tickle
4683,4499,4590.55,4591,1800.149367,4157,367244,3.532476024,3.456106041,3.496539374,3.497659495,0.0003109348109,1.392286375,279.7231499,3.540077154,3.472083424,3.503769829,3.503215742,0.0002650691374,1.278265862,280.3015863,flat,P5,tickle
4668,4495,4589.3,4589,1416.111392,3345,367144,3.544823095,3.456819665,3.499902895,3.498478894,0.0004153158307,1.672080511,279.9922316,3.545613651,3.472319093,3.505010442,3.504200494,0.0002716617897,1.377661521,280.4008353,flat,P5,tickle
