max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4716,4508,4598.1375,4597.5,1929.639082,3863,367851,3.545634484,3.445119306,3.499880378,3.498623553,0.0004005463949,1.403092028,279.9904302,3.534873677,3.441086957,3.499265688,3.500745776,0.0002873605879,1.542825956,279.9412551,flat,P3,tickle
4715,4484,4599.8625,4595.5,2283.740348,4146,367989,3.541392904,3.451035987,3.502351679,3.503514955,0.0004639655452,1.703249193,280.1881343,3.556218246,3.449857362,3.500772938,3.501374128,0.000314951748,1.490785795,280.061835,flat,P3,tickle
4750,4485,4595.2125,4593,1878.220095,3856,367617,3.554042179,3.445392865,3.500659383,3.500382022,0.0005553987198,1.678021511,280.0527506,3.554112554,3.441460795,3.500679796,3.501402422,0.0003031221389,1.449921976,280.0543837,flat,P3,tickle
4701,4518,4605.15,4605.5,1410.508861,3423,368412,3.554557125,3.455263158,3.499675497,3.500054171,0.0004270459088,1.739773347,279.9740398,3.554290718,3.456359649,3.501115243,3.502175553,0.0004078363942,1.555248522,280.0892194,flat,P3,tickle
4727,4472,4584.3875,4585.5,2396.468196,4720,366751,3.548303436,3.458278146,3.501041969,3.499071071,0.0003938081501,1.633335999,280.0833575,3.544841097,3.453818828,3.498802165,3.5000552,0.0003554460635,1.637233706,279.9041732,flat,P3,tickle
4761,4497,4592.325,4596,2529.817089,4747,367386,3.557604686,3.452277657,3.500219582,3.501157274,0.0004998198205,1.671060356,280.0175666,3.55365372,3.457112069,3.503731994,3.504148491,0.0003409069916,1.658374014,280.2985596,flat,P3,tickle
4701,4475,4583.1,4585.5,2468.091139,4596,366648,3.543276495,3.452581551,3.49805958,3.496185051,0.0003499656033,1.381003885,279.8447664,3.536965812,3.454782609,3.501361312,3.503720735,0.0002931431734,1.397907931,280.108905,flat,P3,tickle
4697,4373,4582.275,4583.5,2083.898101,3617,366582,3.543521158,3.452938577,3.499613608,3.498374462,0.0004028660289,1.597635579,279.9690886,3.544741999,3.457764505,3.501926046,3.499449557,0.0003600415043,1.828058546,280.1540837,flat,P3,tickle
4694,4428,4586.4125,4584.5,2430.371994,4095,366913,3.547778982,3.438190084,3.498684803,3.497936948,0.000510677625,1.840246242,279.8947842,3.533549784,3.465969751,3.498623218,3.497113215,0.0002363251245,1.377028201,279.8898574,flat,P3,tickle
4722,4435,4591.2375,4597,3182.86693,5291,367299,3.542052054,3.446063506,3.501834123,3.504924396,0.0005016435328,1.670013134,280.1467298,3.538895152,3.462374946,3.501034556,3.499894069,0.0002210547721,1.280951886,280.0827645,flat,P3,tickle
4710,4479,4586.75,4581.5,2224.544304,4233,366940,3.560923472,3.451499118,3.504081924,3.50071105,0.0004306206856,1.750710834,280.3265539,3.56664434,3.462448892,3.500792144,3.499511908,0.0002921296935,1.430010924,280.0633716,flat,P3,tickle
4715,4483,4599.5625,4592.5,2965.641614,4961,367965,3.558745583,3.437113857,3.503342852,3.505274569,0.0005428065418,1.932886554,280.2674282,3.53990915,3.463746224,3.500344438,3.500214738,0.0002933306712,1.447896521,280.027555,flat,P3,tickle
