max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4688,4520,4589.725,4581.5,1748.024684,3436,367178,3.528305964,3.455140799,3.495231145,3.493371268,0.0002158281663,1.324926139,279.6184916,3.524994543,3.463699222,3.496744232,3.496068723,0.0001896965687,1.213741529,279.7395385,flat,P6,tap
4701,4484,4585.475,4583.5,1989.518354,4255,366838,3.551648832,3.464939024,3.501231179,3.498756496,0.0003867276967,1.619124136,280.0984943,3.523736934,3.4400978,3.496005911,3.497439435,0.0002809242832,1.441381934,279.6804729,flat,P6,tap
4669,4472,4587.2625,4590,1398.499842,3308,366981,3.544146501,3.465623623,3.50111629,3.501991412,0.0002544781078,1.393187341,280.0893032,3.53058104,3.469938108,3.499438752,3.499290897,0.0001845019259,1.208284058,279.9551002,flat,P6,tap
4715,4500,4590.225,4581.5,2046.682911,4273,367218,3.529628826,3.457080132,3.500427067,3.501984174,0.0002386700942,1.30714907,280.0341654,3.545690775,3.470897155,3.498740246,3.498915001,0.0002343631393,1.389284512,279.8992197,flat,P6,tap
4675,4443,4587.825,4589.5,2218.45,3989,367026,3.534068787,3.468546638,3.500244619,3.500379473,0.0002292566024,1.400436923,280.0195696,3.537662911,3.441706995,3.501133711,3.500380472,0.0003337561201,1.801583054,280.0906969,flat,P6,tap
4680,4464,4585.425,4585.5,1970.829747,3757,366834,3.53643812,3.451906412,3.500942085,3.502823538,0.0002718948465,1.414854192,280.0753668,3.552603385,3.474113241,3.504260837,3.50530025,0.0002817164007,1.746572809,280.340867,flat,P6,tap
4689,4495,4587.9,4589.5,1742.065823,3811,367032,3.541098901,3.456913393,3.501742916,3.502046479,0.0002985269515,1.645496671,280.1394333,3.535652921,3.464170433,3.505084235,3.50609057,0.0002079855895,1.304694942,280.4067388,flat,P6,tap
4712,4478,4583.1,4588.5,1984.192405,4185,366648,3.541129391,3.463815079,3.50209748,3.502669166,0.0002420590788,1.440738918,280.1677984,3.536162841,3.47504903,3.503245595,3.501745968,0.000239175846,1.446049752,280.2596476,flat,P6,tap
4692,4483,4581.1875,4580,1936.407437,4269,366495,3.52960242,3.461806311,3.499977986,3.4999475,0.0002110628537,1.385301319,279.9982389,3.534453058,3.462445415,3.501225245,3.503132149,0.0002602195227,1.61525595,280.0980196,flat,P6,tap
4690,4490,4583.5375,4579,1465.340348,3513,366683,3.558758803,3.460400348,3.503559022,3.504131408,0.0003179452379,1.479425557,280.2847218,3.551130248,3.454465849,3.497194848,3.495254213,0.0002519193356,1.268572127,279.7755878,flat,P6,tap
4669,4471,4587.1875,4592,1794.559335,3911,366975,3.530869565,3.451856649,3.5025819,3.5031588,0.0002228692924,1.308744199,280.206552,3.540242319,3.465196714,3.500596391,3.502047949,0.0001775506162,1.221874404,280.0477113,flat,P6,tap
4690,4505,4595.025,4593,1164.227215,3016,367602,3.541945223,3.461931188,3.500991809,3.500271965,0.0002145465944,1.058833958,280.0793447,3.540411701,3.466097988,3.499046262,3.500873914,0.0001870853671,1.223605554,279.923701,flat,P6,tap
4730,4448,4602.7125,4600.5,2430.055538,4163,368217,3.535761012,3.461008186,3.500082533,3.501573586,0.0002796608833,1.472812162,280.0066026,3.528954192,3.472239949,3.497533102,3.497131581,0.0001584403551,1.134426736,279.8026481,flat,P6,tap
4702,4505,4595.95,4593.5,1811.617722,3705,367676,3.531758075,3.460754553,3.500825632,3.501080005,0.0002605611228,1.518188233,280.0660505,3.540888603,3.450152373,3.494380046,3.492553507,0.0002476238013,1.334796712,279.5504037,flat,P6,tap
4689,4517,4602.525,4603,1726.986709,3382,368202,3.538131962,3.472123894,3.504299466,3.504396714,0.0001878992263,1.235375694,280.3439573,3.547773454,3.457425743,3.496497577,3.494294104,0.0002566158508,1.493093509,279.7198062,flat,P6,tap
4691,4501,4593.1375,4590,1874.322627,3861,367451,3.545534925,3.472905332,3.501479588,3.499240161,0.0001719614578,1.201912129,280.1183671,3.523185917,3.453111306,3.491592693,3.491379448,0.0003039880891,1.48216633,279.3274155,flat,P6,tap
4688,4486,4594.2125,4591.5,2063.106171,3412,367537,3.547734272,3.464110566,3.500220629,3.498500218,0.0002449693017,1.384224456,280.0176503,3.524505589,3.46467749,3.499424688,3.499129902,0.0001986688536,1.363567638,279.953975,flat,P6,tap
4712,4518,4594.225,4585,2044.531013,4186,367538,3.532261616,3.469982847,3.500321719,3.501644743,0.0001943157636,1.219857438,280.0257375,3.523851013,3.472456254,3.497999783,3.498306464,0.0001702264202,1.185548322,279.8399827,flat,P6,tap
4674,4496,4585.775,4585.5,1494.885443,3411,366862,3.525728049,3.465309696,3.495403141,3.495678311,0.0002336754595,1.464842116,279.6322513,3.5304424,3.461656442,3.498261308,3.49962331,0.0002289973977,1.323386771,279.8609046,flat,P6,tap
4692,4495,4591.275,4584.5,1894.227215,3722,367302,3.527705061,3.445229682,3.497405077,3.49983954,0.0002824350068,1.36598513,279.7924062,3.535180299,3.473132372,3.498961253,3.498741958,0.0001992393608,1.26278308,279.9169003,flat,P6,tap
4686,4546,4613.775,4614.5,1141.847468,2900,369102,3.545928339,3.466795201,3.503862244,3.503327621,0.0002347064234,1.36397461,280.3089795,3.538242384,3.45007548,3.495581581,3.49712033,0.0002485261776,1.359033369,279.6465265,flat,P6,tap
4693,4483,4601.2,4600.5,1994.617722,4346,368096,3.542527735,3.467919637,3.502428763,3.502010467,0.0002574984531,1.496091773,280.194301,3.538162162,3.465423802,3.496734242,3.496663078,0.0002051959801,1.417380484,279.7387393,flat,P6,tap
4705,4509,4606.85,4607,1728.762025,3701,368548,3.537416433,3.472029488,3.505128779,3.501514914,0.0002331053407,1.204321238,280.4103023,3.556321344,3.46444059,3.499819434,3.496971761,0.0002485273686,1.385989486,279.9855547,flat,P6,tap
4728,4473,4604.275,4608,2407.872785,4807,368342,3.551353674,3.468898488,3.504027824,3.505361919,0.0002757270397,1.455568965,280.3222259,3.532691887,3.459765115,3.494546287,3.494174659,0.0001942784705,1.232653908,279.563703,flat,P6,tap
4689,4514,4594.625,4594,2075.806962,4235,367570,3.535836177,3.451041205,3.496527469,3.499454509,0.0003063568969,1.512168569,279.7221976,3.540447504,3.446366025,3.499632464,3.497005519,0.0002783717859,1.460240112,279.9705971,flat,P6,tap
4723,4486,4602.4875,4601.5,1804.835285,3520,368199,3.52963044,3.447774159,3.501906409,3.502022842,0.0002060487908,1.326041518,280.1525127,3.540047241,3.468647586,3.501847143,3.499731022,0.0002458827189,1.443756156,280.1477714,flat,P6,tap
4716,4458,4594.85,4598,1936.762025,3684,367588,3.553232345,3.453693615,3.5007707,3.4991636,0.0003099395809,1.600702507,280.061656,3.541467651,3.470588235,3.502723965,3.501511148,0.0002442245035,1.496537655,280.2179172,flat,P6,tap
4739,4514,4598.6125,4601.5,2172.594778,4333,367889,3.536052922,3.46142143,3.50049167,3.498691206,0.0002304547803,1.464627734,280.0393336,3.560079664,3.463796909,3.502574797,3.502210804,0.0002285003277,1.304129136,280.2059838,flat,P6,tap
4678,4457,4598.2875,4600.5,1938.409968,3899,367863,3.554641852,3.469830363,3.502177107,3.501589568,0.0002704450836,1.549224318,280.1741685,3.53555941,3.449396268,3.498638283,3.49589468,0.0002561990302,1.414184347,279.8910627,flat,P6,tap
4664,4503,4590.5,4592.5,1233.012658,2899,367240,3.531031469,3.462412587,3.497559738,3.498262347,0.000303513314,1.549694863,279.8047791,3.548097945,3.468790921,3.503056831,3.504019137,0.0002489099915,1.445114832,280.2445465,flat,P6,tap
4689,4485,4585.8875,4593.5,2254.025158,4649,366871,3.535722089,3.468075834,3.500040122,3.500544592,0.0001818153891,1.239390529,280.0032098,3.544981574,3.455804749,3.499839834,3.501300446,0.000274822631,1.577310414,279.9871867,flat,P6,tap
4663,4492,4584.5875,4585,1333.156804,3452,366767,3.547759563,3.454388613,3.502529397,3.503796897,0.0002948409868,1.351309366,280.2023518,3.550913838,3.461606355,3.501652928,3.502419439,0.0002869463005,1.429697906,280.1322343,flat,P6,tap
4690,4481,4592.1,4594,1716.420253,3756,367368,3.528898582,3.465060241,3.498789386,3.496903474,0.0002576092088,1.45167486,279.9031509,3.537896783,3.467720685,3.502424469,3.500816514,0.0002334295503,1.446774723,280.1939575,flat,P6,tap
4699,4478,4589.625,4587.5,1949.072785,3959,367170,3.527693639,3.459170306,3.498808115,3.50010898,0.0002895791576,1.370989162,279.9046492,3.544856328,3.464927663,3.499769166,3.497371237,0.0002365211121,1.367368513,279.9815333,flat,P6,tap
4704,4494,4599.625,4600,1801.148734,3963,367970,3.538745387,3.463306808,3.500891716,3.498969293,0.0002660518142,1.467153073,280.0713373,3.533304592,3.461319307,3.499559987,3.500867679,0.0002807993797,1.662152178,279.9647989,flat,P6,tap
4699,4437,4589.5875,4592,2217.25807,4031,367167,3.536590616,3.452103061,3.499825251,3.500876532,0.0002318018198,1.338231819,279.9860201,3.538878059,3.469210755,3.500196417,3.500327232,0.0002083645721,1.261823964,280.0157134,flat,P6,tap
4711,4488,4588.0125,4586.5,1714.240348,3616,367041,3.54186655,3.439440315,3.499240777,3.500217772,0.0003369881263,1.517221202,279.9392622,3.531780583,3.462712604,3.500584815,3.501151137,0.0002463739806,1.372694583,280.0467852,flat,P6,tickle
4730,4464,4590.4375,4589.5,1778.932753,3829,367235,3.540334855,3.461151237,3.497887756,3.499254256,0.0002608976502,1.37277923,279.8310205,3.540242558,3.471912568,3.49844478,3.497824997,0.0001881417084,1.217125142,279.8755824,flat,P6,tickle
4693,4501,4589.1125,4587,1633.822627,3931,367129,3.536633232,3.469423669,3.502220892,3.503536411,0.0002492192051,1.389913088,280.1776714,3.53343565,3.476713533,3.50009235,3.49918739,0.0001703145384,1.211101189,280.007388,flat,P6,tickle
4679,4456,4590.9125,4598,1893.169462,3854,367273,3.548450033,3.448081509,3.496731147,3.498782672,0.0003020665322,1.639116703,279.7384918,3.53226505,3.467188179,3.499962303,3.499024144,0.0001510140616,0.9634773356,279.9969842,flat,P6,tickle
4713,4510,4597.5875,4597,1541.283386,3611,367807,3.529693278,3.464969539,3.501368014,3.501090468,0.0002022087488,1.253568039,280.1094411,3.534971226,3.457582418,3.498771189,3.499021413,0.0002135540484,1.141192753,279.9016951,flat,P6,tickle
4685,4492,4587.4,4592,1143.863291,3338,366992,3.539761647,3.470781353,3.50068295,3.501363972,0.0002221953878,1.258840016,280.054636,3.525016386,3.472908539,3.49782646,3.49658171,0.0001454864521,1.152830432,279.8261168,flat,P6,tickle
4701,4465,4590.8875,4587.5,1821.569462,4167,367271,3.536015574,3.45427222,3.501400372,3.500105708,0.0002597618956,1.452682004,280.1120298,3.535250865,3.466623037,3.496851978,3.497149813,0.0002219770022,1.278611408,279.7481582,flat,P6,tickle
4684,4499,4593.8375,4593,2072.264399,3976,367507,3.532646801,3.46607026,3.502098656,3.501204124,0.0002153449205,1.329925296,280.1678925,3.528038403,3.45584989,3.495754952,3.495972671,0.0001804663927,1.132591318,279.6603962,flat,P6,tickle
4706,4484,4602.625,4596,1713.123418,3863,368210,3.531006071,3.45745614,3.504080605,3.50542913,0.0002321644415,1.251250509,280.3264484,3.529890722,3.458406305,3.493126683,3.494488676,0.0002691275808,1.430951082,279.4501347,flat,P6,tickle
4751,4504,4602.4375,4603,2015.970728,3877,368195,3.545924968,3.466505601,3.506460531,3.505613211,0.0002920222951,1.547575705,280.5168425,3.521393249,3.44591029,3.493227527,3.493487975,0.000211135725,1.242319323,279.4582022,flat,P6,tickle
4689,4513,4602.5,4599,1174.126582,3241,368200,3.538142982,3.450108932,3.503358587,3.502906938,0.0003341589808,1.471161815,280.2686869,3.532476024,3.466434934,3.49743074,3.497484626,0.0002032228027,1.349448607,279.7944592,flat,P6,tickle
4710,4493,4604.4625,4606,2170.530222,4415,368357,3.544592848,3.480445707,3.506458574,3.505758508,0.0002081169958,1.276078862,280.5166859,3.532968237,3.462548429,3.49537075,3.495309166,0.0002144876935,1.431399162,279.62966,flat,P6,tickle
4707,4493,4595.8125,4600.5,1955.015032,3834,367665,3.541181544,3.458761759,3.501312284,3.502297989,0.0002881978018,1.633197344,280.1049827,3.531804414,3.466004749,3.497367222,3.497190161,0.0002249577085,1.387281397,279.7893777,flat,P6,tickle
4700,4487,4594.4625,4591.5,1796.631487,3898,367557,3.547966065,3.457381371,3.50378304,3.50141897,0.0003223954997,1.43824067,280.3026432,3.529642546,3.462040461,3.494992908,3.494941636,0.0002470844305,1.28016207,279.5994326,flat,P6,tickle
4764,4498,4605.05,4607.5,2550.934177,4063,368404,3.538162162,3.46316243,3.498241106,3.494739756,0.000285136016,1.611249519,279.8592885,3.538361226,3.471297108,3.497368892,3.494946178,0.0002353500903,1.386498562,279.7895114,flat,P6,tickle
4696,4505,4596.7375,4594.5,1748.145411,4139,367739,3.53567484,3.459705373,3.501667285,3.501689134,0.0002599884161,1.452483379,280.1333828,3.534939236,3.454465075,3.4945197,3.494835376,0.0002421285819,1.458702442,279.561576,flat,P6,tickle
4710,4468,4600.1,4606.5,1935.356962,4173,368008,3.528483786,3.465382951,3.498809318,3.500107497,0.0002596549239,1.332370173,279.9047455,3.535993062,3.453934533,3.503187494,3.505996019,0.000234153835,1.393346363,280.2549996,flat,P6,tickle
4692,4498,4581.1,4581,1851.939241,4042,366488,3.53447158,3.459357697,3.498583786,3.500491588,0.0002603489832,1.408126872,279.8867029,3.534743202,3.471114018,3.498169946,3.497204728,0.0001915580695,1.20316822,279.8535957,flat,P6,tickle
4694,4494,4589.5125,4592,1883.493513,4034,367161,3.532114087,3.462696194,3.498851561,3.500545373,0.0002540227261,1.410906266,279.9081249,3.530603258,3.453307393,3.499591686,3.501034012,0.0002972208981,1.500319809,279.9673349,flat,P6,tickle
4731,4498,4597.5125,4597,2517.822627,4962,367801,3.548535199,3.466015201,3.5008769,3.500597192,0.0002770877703,1.489689136,280.070152,3.529768348,3.466211895,3.498659616,3.498268311,0.0002316877202,1.529926939,279.8927692,flat,P6,tickle
4708,4480,4598.725,4602,1760.227215,3982,367898,3.539748954,3.471827957,3.498294807,3.496886379,0.0001865252886,1.162494832,279.8635846,3.535905681,3.46839018,3.502074287,3.500170061,0.0002915498688,1.381832447,280.165943,flat,P6,tickle
4713,4515,4601.9875,4599,1582.873259,3246,368159,3.532282444,3.470765912,3.502231513,3.501738446,0.0002674473129,1.268327076,280.178521,3.551731745,3.475900999,3.504491457,3.502462494,0.0001942650303,1.179410087,280.3593166,flat,P6,tickle
4696,4485,4599.1625,4593.5,1736.54288,3538,367933,3.541484716,3.467558528,3.499231387,3.498112466,0.0002617599655,1.409039425,279.9385109,3.530008636,3.469644406,3.501644942,3.503545917,0.0002288050608,1.380750607,280.1315954,flat,P6,tickle
4721,4464,4601.1375,4597,2139.715032,3561,368091,3.544768069,3.462858384,3.49853444,3.49585946,0.0003082098957,1.581459896,279.8827552,3.533793997,3.464724919,3.50248349,3.502345098,0.0002035778224,1.177707261,280.1986792,flat,P6,tickle
4710,4464,4586.3875,4585.5,1977.126424,3804,366911,3.535598355,3.447921132,3.498619192,3.50180882,0.0002543194303,1.236202409,279.8895353,3.539174575,3.466637593,3.498872302,3.499670764,0.0001837275808,1.07852562,279.9097842,flat,P6,tickle
4701,4502,4599.5875,4594.5,2497.409968,4384,367967,3.528065155,3.465961666,3.497297888,3.4971178,0.0002100148958,1.314133217,279.783831,3.549846961,3.454924326,3.497237547,3.496303775,0.0002435239442,1.409230317,279.7790038,flat,P6,tickle
4707,4465,4578.75,4577.5,1718.493671,3935,366300,3.5328818,3.454565123,3.49757732,3.497762061,0.0002200127816,1.391313532,279.8061856,3.536369666,3.454444936,3.49795102,3.496987984,0.0002561164187,1.506797706,279.8360816,flat,P6,tickle
4701,4489,4592.65,4592.5,1680.559494,3696,367412,3.546672524,3.467158032,3.499106972,3.497417232,0.0001874577893,1.186352565,279.9285578,3.532181425,3.44739732,3.496482347,3.496692194,0.0002596391519,1.435721604,279.7185878,flat,P6,tickle
4708,4505,4595.6875,4592,2000.369462,3982,367655,3.543399446,3.442806863,3.499746,3.499015244,0.0002351645979,1.149635776,279.97968,3.541523973,3.460671723,3.498722395,3.498374192,0.0002434176699,1.280224605,279.8977916,flat,P6,tickle
4664,4485,4576.0875,4574.5,1414.156804,3476,366087,3.54151391,3.468929044,3.499169553,3.499561884,0.0001971729398,1.25753963,279.9335642,3.54,3.465403261,3.496732084,3.495288297,0.0002472350443,1.532538495,279.7385668,flat,P6,tickle
4696,4513,4589.4,4589,2130.749367,4284,367152,3.540692641,3.469540356,3.499320192,3.499403694,0.0002553619528,1.505714684,279.9456153,3.534154777,3.45879242,3.500677031,3.500438216,0.000245821511,1.479420363,280.0541625,flat,P6,tickle
4716,4442,4587.825,4585.5,2302.525949,3863,367026,3.534551056,3.466183575,3.499844278,3.5,0.0002408381499,1.410534863,279.9875422,3.53385758,3.466086957,3.49832009,3.495145131,0.0002629130041,1.45308712,279.8656072,flat,P6,tickle
4711,4424,4585.9125,4581.5,2721.169462,4528,366873,3.544853427,3.459113952,3.502821996,3.505205511,0.0002607524054,1.446034635,280.2257597,3.533177371,3.459649123,3.499756165,3.500382314,0.0001983945108,1.269159476,279.9804932,flat,P6,tickle
4706,4490,4589.3875,4586.5,2074.569462,3899,367151,3.535636205,3.467863475,3.498896319,3.500822495,0.0002751283399,1.614346667,279.9117055,3.544490149,3.470023981,3.504050728,3.503812849,0.0002876892404,1.509290187,280.3240582,flat,P6,tickle
4720,4482,4590.975,4594,1853.568987,3943,367278,3.539811362,3.465085639,3.498099999,3.498646658,0.0002705804651,1.534568671,279.8479999,3.533333333,3.465040296,3.500289909,3.500058437,0.0002549939224,1.496867805,280.0231927,flat,P6,tickle
4683,4447,4588.5625,4591,2186.09731,3883,367085,3.541467651,3.459370183,3.499235132,3.499454739,0.0002410017077,1.225092155,279.9388106,3.531919545,3.472369584,3.502962551,3.503088629,0.0001706198118,1.232767095,280.2370041,flat,P6,tickle
