max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4695,4488,4577.375,4573.5,2058.996835,4447,366190,3.532484636,3.448006932,3.494860397,3.497365487,0.0002629415379,1.396289704,279.5888318,3.531412478,3.458048888,3.493496712,3.495305311,0.0002272708659,1.408866147,279.479737,flat,P6,tap
4716,4466,4578.3375,4576,1939.821361,3721,366267,3.553112756,3.455279232,3.500879293,3.500809636,0.0003177597795,1.539409052,280.0703434,3.529910811,3.462382445,3.495471016,3.495888126,0.0002006684941,1.186257798,279.6376812,flat,P6,tap
4693,4432,4578.6125,4579.5,2261.987184,3948,366289,3.541153169,3.463732862,3.500519981,3.500758639,0.0004059849582,1.634602905,280.0415985,3.542933215,3.465487112,3.499469633,3.499672965,0.0002071113656,1.235197958,279.9575707,flat,P6,tap
4679,4474,4575.225,4575,2145.391772,4410,366018,3.538411458,3.453185956,3.499980913,3.499400287,0.000333062436,1.63360734,279.9984731,3.530965786,3.467396061,3.498798314,3.499018133,0.0002323818123,1.387769028,279.9038651,flat,P6,tap
4693,4452,4580.9,4574.5,2341.559494,4271,366472,3.554579398,3.446103896,3.500773154,3.500818462,0.0004231612144,1.749887005,280.0618523,3.523491379,3.455123985,3.495244167,3.495782962,0.0002548242433,1.434841879,279.6195333,flat,P6,tap
4669,4473,4586.725,4585,2415.290506,5033,366938,3.549201554,3.463642283,3.50390063,3.501356965,0.0003481811075,1.748031077,280.3120504,3.527589967,3.461882406,3.497502172,3.49813666,0.0001838119003,1.278409882,279.8001738,flat,P6,tap
4688,4517,4591.4625,4593.5,1519.036551,3551,367317,3.566319896,3.450523616,3.502324339,3.501861432,0.0003804227359,1.602995595,280.1859471,3.547001091,3.462096243,3.500737993,3.500981262,0.0002393729957,1.310893103,280.0590395,flat,P6,tap
4704,4453,4585.6,4585,2396.091139,4033,366848,3.531690141,3.455966535,3.502225622,3.503923452,0.0003618810789,1.655922687,280.1780498,3.538732394,3.453437772,3.497277521,3.495092201,0.0002590964975,1.451787942,279.7822017,flat,P6,tap
4703,4446,4577.075,4579,2372.981646,4697,366166,3.528631439,3.458896521,3.496033729,3.49671821,0.0002973660712,1.35351542,279.6826983,3.528938207,3.449334478,3.497870911,3.497081982,0.0002179711328,1.286882024,279.8296729,flat,P6,tap
4656,4445,4568.95,4573.5,2045.086076,4090,365516,3.547244094,3.456663763,3.496068988,3.497501512,0.000308782755,1.487605063,279.685519,3.54488611,3.456001756,3.500465456,3.499890495,0.0002482380473,1.450139967,280.0372365,flat,P6,tap
4660,4472,4579.025,4579.5,1728.531013,3944,366322,3.548734873,3.445151382,3.502458989,3.503139501,0.0003085723864,1.67631866,280.1967191,3.546185612,3.469098056,3.502666517,3.50114888,0.000258894598,1.424668982,280.2133213,flat,P6,tap
4671,4475,4580.1625,4578.5,1865.75807,3793,366413,3.538060026,3.444516129,3.4940119,3.495643067,0.0004092725676,1.698253801,279.520952,3.531843575,3.464566929,3.499252534,3.500543945,0.0002302287295,1.447531277,279.9402027,flat,P6,tap
4704,4486,4584.575,4580.5,1500.45,3542,366766,3.542503864,3.444395893,3.502469426,3.503453081,0.0003444714506,1.603495193,280.1975541,3.538258575,3.472563652,3.500958268,3.500602235,0.0002256544977,1.41701049,280.0766614,flat,P6,tap
4743,4471,4578.8875,4572,2013.822627,4441,366311,3.570038911,3.465684118,3.506858243,3.505824939,0.0004524955074,1.862339768,280.5486595,3.527863777,3.458849077,3.498171013,3.497704556,0.0002022265786,1.106916205,279.853681,flat,P6,tap
4694,4467,4589.425,4589.5,2045.006962,4166,367154,3.550021654,3.456350938,3.506495886,3.507379628,0.0003882939558,1.896758648,280.5196709,3.531114952,3.466593886,3.498703253,3.497496687,0.0001900618001,1.217840726,279.8962602,flat,P6,tap
4668,4482,4585.1125,4588.5,1759.063133,3992,366809,3.549151805,3.469516164,3.505696071,3.505665628,0.0003262419128,1.443907237,280.4556857,3.531896552,3.466898955,3.498410914,3.496848563,0.0001954464785,1.250069128,279.8728731,flat,P6,tap
4711,4486,4585.55,4585.5,2625.592405,4409,366844,3.538683859,3.452633861,3.495168755,3.494271678,0.0003469024469,1.517068954,279.6135004,3.531049724,3.465116279,3.49971428,3.498856191,0.000249728954,1.364691586,279.9771424,flat,P6,tap
4661,4491,4583.2625,4581.5,1890.423892,3999,366661,3.535611271,3.449063997,3.496977231,3.496513651,0.0003020361989,1.574469814,279.7581785,3.537413495,3.462247586,3.499810933,3.499614,0.0002562997717,1.330751468,279.9848747,flat,P6,tap
4701,4444,4581.925,4582,2097.032278,4048,366554,3.550086356,3.448374972,3.496386662,3.496645747,0.0004810967165,1.942533504,279.7109329,3.540108108,3.456054904,3.497220108,3.497111273,0.0003384636933,1.619556465,279.7776087,flat,P6,tap
4673,4493,4581.0125,4587.5,2061.759335,3884,366481,3.534342769,3.464906632,3.496682673,3.495899863,0.0003273533888,1.592308893,279.7346138,3.543090148,3.464514703,3.501456605,3.500325945,0.000243804727,1.384090154,280.1165284,flat,P6,tap
4695,4478,4594.6875,4596.5,1962.24288,4045,367575,3.543951262,3.45194408,3.495859756,3.495816165,0.0004235397551,1.735037484,279.6687805,3.543435232,3.459383145,3.501857192,3.502380578,0.0002597142979,1.327874615,280.1485753,flat,P6,tap
4692,4479,4587.4,4587,1849.913924,4173,366992,3.539772727,3.445907395,3.492735562,3.493035596,0.0003693733506,1.775999626,279.418845,3.549825175,3.465812893,3.500461776,3.497367843,0.0002195548437,1.168460931,280.0369421,flat,P6,tap
4697,4446,4583.775,4583,2534.758861,3982,366702,3.540522876,3.449967156,3.496153667,3.495318933,0.0003502581195,1.521285668,279.6922933,3.535245184,3.47329773,3.498336477,3.497757665,0.0002020053345,1.098046678,279.8669181,flat,P6,tap
4687,4481,4582.7125,4585.5,1873.447943,4146,366617,3.536537196,3.446715008,3.494843536,3.498034501,0.0004663684037,1.676725642,279.5874829,3.541325061,3.476450065,3.503550973,3.502488152,0.000176808013,1.194693267,280.2840778,flat,P6,tap
4666,4491,4579.0375,4582.5,1761.530222,3969,366323,3.54248079,3.454024256,3.495123152,3.495248626,0.000369652252,1.754489479,279.6098522,3.55044286,3.458616905,3.49508012,3.496262767,0.0002974418419,1.392500341,279.6064096,flat,P6,tap
4672,4470,4581.475,4582.5,1802.05,3547,366518,3.539190353,3.459070072,3.499060834,3.498790928,0.0003137325184,1.547317042,279.9248667,3.534234627,3.460541024,3.496711211,3.4968264,0.0002814664497,1.406128332,279.7368969,flat,P6,tap
4689,4450,4585.1,4585.5,2116.141772,4081,366808,3.530072703,3.449278531,3.497943136,3.499621871,0.0002540330299,1.347683416,279.8354509,3.538049303,3.463648237,3.503538656,3.503044349,0.0002564324169,1.452286066,280.2830925,flat,P6,tap
4670,4485,4586.15,4589.5,2023.8,3611,366892,3.542332094,3.453065775,3.500024459,3.498470815,0.0003503036099,1.578352623,280.0019567,3.535621199,3.455125385,3.500253771,3.503825819,0.0003082626052,1.515730325,280.0203017,flat,P6,tap
4687,4490,4585.8375,4582,2046.644146,3937,366867,3.534061135,3.452177719,3.498211809,3.497168735,0.0003076314368,1.3932036,279.8569447,3.538645245,3.465277778,3.501329024,3.503713124,0.0002825800261,1.510467619,280.1063219,flat,P6,tap
4670,4498,4586.6,4588.5,1897.331646,4320,366928,3.534008365,3.465543314,3.498450224,3.497682735,0.0002595911052,1.312649856,279.8760179,3.538512179,3.456779478,3.499903967,3.501234688,0.0002243332742,1.141547165,279.9923173,flat,P6,tap
4696,4460,4587.6,4587,1736.850633,3788,367008,3.547335975,3.444711538,3.499899787,3.499246339,0.0003288536862,1.526404478,279.9919829,3.551007147,3.457399103,3.503144321,3.502476536,0.0002460929098,1.094870002,280.2515457,flat,P6,tap
4695,4479,4580.775,4579,2099.796835,4248,366462,3.543778802,3.457037198,3.499019859,3.498674912,0.0003619632995,1.611424869,279.9215888,3.539421813,3.464396285,3.500192228,3.500323555,0.0002515479804,1.534917024,280.0153782,flat,P6,tap
4722,4497,4589.4,4591,2171.458228,3951,367152,3.52700022,3.430088879,3.492779443,3.495244582,0.000358904458,1.576287964,279.4223555,3.536980306,3.462852074,3.49894933,3.499404317,0.000212219209,1.260383772,279.9159464,flat,P6,tap
4683,4500,4583.4375,4582,1718.426424,3615,366675,3.541711576,3.457615894,3.495954785,3.494721659,0.0003127430508,1.544782159,279.6763828,3.524983777,3.449649737,3.495340794,3.49616125,0.0002061177267,1.262364316,279.6272635,flat,P6,tap
4728,4473,4590.2875,4596,2110.131487,3843,367223,3.554519835,3.457696448,3.495253385,3.495346944,0.000381704395,1.647344654,279.6202708,3.527632724,3.469043973,3.499747674,3.501040243,0.0001946660735,1.215753742,279.9798139,flat,P6,tap
4714,4466,4592.7,4597,2274.440506,4155,367416,3.545253863,3.447003626,3.496073522,3.497003405,0.0003387183437,1.514772894,279.6858818,3.547317924,3.464215793,3.500220171,3.49924098,0.0002207142256,1.217037217,280.0176137,flat,P6,tap
4719,4476,4576.325,4575.5,1981.310759,4055,366106,3.53976765,3.448796499,3.497580369,3.496133157,0.0003156105709,1.501180475,279.8064295,3.537239751,3.461740271,3.497389968,3.496715173,0.000232166361,1.270550394,279.7911974,flat,P6,tickle
4702,4477,4590.0125,4586.5,2289.328956,4967,367201,3.535003211,3.461588121,3.496035783,3.496705413,0.0003105328571,1.579069508,279.6828627,3.537914692,3.464317181,3.496708175,3.495673804,0.0002668779819,1.506504483,279.736654,flat,P6,tickle
4690,4449,4588.6,4593.5,2326.040506,4614,367088,3.552531787,3.452302991,3.501232171,3.504992409,0.0003483519149,1.650024426,280.0985737,3.533916849,3.462126173,3.496617753,3.497286735,0.0002143123247,1.245189869,279.7294202,flat,P6,tickle
4687,4467,4583.525,4580,2239.138608,4192,366682,3.54458042,3.454824561,3.496282698,3.497945781,0.000331963818,1.608222846,279.7026158,3.533289387,3.445245902,3.496141731,3.497718958,0.0002616257604,1.197125904,279.6913385,flat,P6,tickle
4690,4480,4586.275,4591,1748.860127,3969,366902,3.541722148,3.449411252,3.498481277,3.4992341,0.0002971994805,1.430764428,279.8785022,3.537170264,3.465756394,3.501414959,3.501845699,0.000259217071,1.499372944,280.1131968,flat,P6,tickle
4690,4447,4579.8375,4574.5,2312.264399,4089,366387,3.553288474,3.447923462,3.497343507,3.496376812,0.0004223514158,1.728154333,279.7874805,3.52819308,3.467891892,3.49908396,3.499068405,0.0001737664017,1.275513658,279.9267168,flat,P6,tickle
4640,4483,4574.65,4576.5,1359.926582,3107,365972,3.552946293,3.456866197,3.499664106,3.500538063,0.0004185226947,1.618590581,279.9731285,3.533808598,3.465187119,3.499552329,3.500224087,0.0002191501853,1.236385649,279.9641863,flat,P6,tickle
4721,4482,4577.5875,4575.5,1838.017563,3917,366207,3.537931034,3.447129909,3.491374744,3.491844218,0.0003233493366,1.665781065,279.3099795,3.552337064,3.464499005,3.503899345,3.503373993,0.0002276545536,1.367719598,280.3119476,flat,P6,tickle
4695,4471,4586.65,4588.5,2288.205063,4460,366932,3.54407624,3.450328228,3.496286653,3.497562263,0.000419044675,1.841051154,279.7029322,3.537440139,3.471764447,3.502856952,3.502492571,0.0001863588936,1.205160994,280.2285561,flat,P6,tickle
4710,4475,4581.425,4577.5,1882.576582,3706,366514,3.539939551,3.446290144,3.493916349,3.492995721,0.0003794293273,1.462926835,279.5133079,3.539164491,3.465242972,3.504300371,3.503783879,0.0002412908436,1.311588095,280.3440297,flat,P6,tickle
4699,4468,4580.5625,4571.5,2114.325158,4137,366445,3.542163451,3.453764861,3.497570868,3.500326804,0.0004172452324,1.61145347,279.8056694,3.539648056,3.466462078,3.504553578,3.504761257,0.0002118366748,1.315218385,280.3642862,flat,P6,tickle
4712,4483,4589.4625,4588,2760.884652,5048,367157,3.543062201,3.448411829,3.496401895,3.494748825,0.0003630906149,1.684269381,279.7121516,3.546689304,3.455718347,3.507281598,3.511307088,0.0003100293279,1.52323565,280.5825278,flat,P6,tickle
4723,4480,4584.9125,4585.5,2298.916297,4159,366793,3.533928571,3.456855015,3.505947895,3.507275865,0.0002749112459,1.310350935,280.4758316,3.549394939,3.467211305,3.499968907,3.49885125,0.0002380247614,1.429096263,279.9975125,flat,P6,tickle
4679,4516,4587.4375,4597,1375.66693,3213,366995,3.55962706,3.453814388,3.506243304,3.501421226,0.0004185709779,1.631952797,280.4994643,3.536903984,3.464587394,3.499911634,3.499729683,0.0002902659249,1.348448086,279.9929307,flat,P6,tickle
4710,4505,4585.6375,4576.5,2354.006171,4271,366851,3.535226534,3.455785306,3.50136918,3.499234181,0.000313988758,1.547705156,280.1095344,3.544120867,3.457463179,3.501544853,3.503497186,0.0002276967519,1.357549309,280.1235883,flat,P6,tickle
4686,4486,4594.2125,4601,1917.916297,4069,367537,3.548994437,3.452324324,3.50303068,3.503197686,0.0003500448918,1.41664577,280.2424544,3.533837838,3.45575316,3.500626258,3.502007716,0.0002799843503,1.406079966,280.0501007,flat,P6,tickle
4693,4483,4574.9625,4573.5,2083.353006,3683,365997,3.535344828,3.438798056,3.494587486,3.494200799,0.0003043715957,1.3030553,279.5669989,3.542354235,3.46952847,3.50161442,3.500376628,0.0002143033475,1.305548456,280.1291536,flat,P6,tickle
4689,4476,4578.0625,4576,2045.147943,3998,366245,3.561662198,3.449083278,3.499184512,3.500213813,0.0004602343044,1.628149999,279.934761,3.536708306,3.45480226,3.498645359,3.49602867,0.0002375486684,1.27048768,279.8916287,flat,P6,tickle
4739,4481,4582.325,4579.5,2147.209494,4563,366586,3.541630149,3.430555556,3.497757935,3.498914582,0.0004831041658,1.764016913,279.8206348,3.532205595,3.470098576,3.497491109,3.497159091,0.0001878044011,1.164546212,279.7992888,flat,P6,tickle
4667,4475,4580.1125,4575.5,1629.746677,4113,366409,3.539217877,3.457929847,3.497839464,3.496796452,0.0003238204545,1.527165493,279.8271571,3.53565976,3.457395143,3.501467446,3.502078459,0.000264993112,1.617437868,280.1173957,flat,P6,tickle
4715,4459,4587.425,4586.5,2376.652532,4261,366994,3.537254902,3.433502987,3.499096368,3.500441167,0.0003154779215,1.412913508,279.9277094,3.532663317,3.468219417,3.501624739,3.501827919,0.000190937855,1.071585755,280.1299791,flat,P6,tickle
4674,4490,4587.5375,4581.5,1819.89731,3739,367003,3.544451655,3.44863459,3.4960856,3.498258856,0.0003388715776,1.418607945,279.686848,3.539496528,3.465547703,3.503520348,3.503425783,0.0002056098973,1.249894381,280.2816279,flat,P6,tickle
4703,4490,4590.75,4585,1998.898734,3975,367260,3.543917435,3.459465334,3.499878861,3.500108951,0.0003457365397,1.649773111,279.9903088,3.546046916,3.473912102,3.502985905,3.500879701,0.0002720469929,1.48697458,280.2388724,flat,P6,tickle
4731,4489,4581,4574.5,1987.037975,4286,366480,3.542553191,3.454229935,3.498244045,3.497697117,0.0003095081204,1.594858903,279.8595236,3.535388624,3.45556042,3.500422499,3.499064709,0.0002669121587,1.49235134,280.0337999,flat,P6,tickle
4707,4496,4591.8875,4591,2004.58212,4177,367351,3.536136662,3.455553092,3.494873309,3.497201635,0.000310235464,1.493748879,279.5898647,3.533274956,3.463676149,3.499032686,3.500105916,0.0002627514369,1.457041716,279.9226149,flat,P6,tickle
4681,4454,4583.8,4578.5,1770.718987,3468,366704,3.532490188,3.458875413,3.49812199,3.497100276,0.0002528792592,1.400147789,279.8497592,3.532841968,3.457582418,3.498753661,3.498157369,0.0002039908835,1.401622646,279.9002929,flat,P6,tickle
4701,4501,4595.7375,4595.5,1699.664399,3555,367659,3.548831112,3.454921603,3.499752513,3.497948228,0.0003280810248,1.36392211,279.980201,3.528342709,3.46863388,3.498991596,3.498534153,0.0001996052151,1.285440667,279.9193276,flat,P6,tickle
4669,4449,4579.35,4585.5,2122.58481,4393,366348,3.572317597,3.458187391,3.498231828,3.49665246,0.0004889899952,1.760190693,279.8585463,3.523513753,3.461320549,3.496398598,3.497432434,0.0001729719681,1.236333721,279.7118879,flat,P6,tickle
4695,4476,4580.725,4575.5,1954.48038,4067,366458,3.545116075,3.459606987,3.501322533,3.500001294,0.0003099739008,1.480089654,280.1058027,3.539482271,3.470331588,3.502737934,3.501207739,0.0002647733569,1.412183374,280.2190347,flat,P6,tickle
4690,4500,4583.3,4583,1606.896203,3476,366664,3.552380952,3.470194384,3.504343976,3.503249577,0.0003162627501,1.337737104,280.3475181,3.540727903,3.471557215,3.50376931,3.505140478,0.0002526051798,1.416826694,280.3015448,flat,P6,tickle
4701,4502,4591.5875,4593.5,1892.39731,4249,367327,3.552242103,3.451813694,3.503772132,3.502943186,0.000348581841,1.60165844,280.3017706,3.540722997,3.473043478,3.502631077,3.502006376,0.0002203696118,1.366616662,280.2104862,flat,P6,tickle
4686,4495,4588.3875,4586,1640.468196,3749,367071,3.558759284,3.452846588,3.499527005,3.49840034,0.0004390068544,1.668965683,279.9621604,3.544158929,3.470856894,3.501130085,3.503038889,0.0003241456186,1.555921841,280.0904068,flat,P6,tickle
4684,4449,4587.0125,4587.5,1996.063133,4108,366961,3.546551724,3.459812677,3.502792695,3.50379224,0.0002474069906,1.32837848,280.2234156,3.534580252,3.466724663,3.500301883,3.500538898,0.0002587136544,1.528993655,280.0241506,flat,P6,tickle
4690,4484,4582.9625,4579,1984.061867,3801,366637,3.538983793,3.456005279,3.505511056,3.505251102,0.0002827214508,1.532867266,280.4408845,3.551769047,3.463694549,3.500611273,3.501645524,0.0002799583999,1.513943022,280.0489018,flat,P6,tickle
4717,4496,4583.5,4578,2045.113924,4089,366680,3.531997414,3.453508772,3.496923249,3.497270146,0.0003544995295,1.505983397,279.7538599,3.538360942,3.461791831,3.495568467,3.494501988,0.0002084224005,1.334455865,279.6454774,flat,P6,tickle
4719,4477,4585.875,4583,2349.629747,4558,366870,3.545652174,3.461300992,3.499931607,3.499181923,0.0002986713289,1.338547068,279.9945285,3.535276074,3.457534843,3.496799141,3.496369824,0.0002820050337,1.633517345,279.7439312,flat,P6,tickle
